创建为新数据集,样品 050 用户 Administrator 日期 星期三, 十一月 01 2017
cm-1,%T
9855.00,1.24
9854.00,1.24
9853.00,1.24
9852.00,1.24
9851.00,1.24
9850.00,1.25
9849.00,1.25
9848.00,1.25
9847.00,1.25
9846.00,1.24
9845.00,1.24
9844.00,1.24
9843.00,1.24
9842.00,1.24
9841.00,1.24
9840.00,1.24
9839.00,1.24
9838.00,1.24
9837.00,1.23
9836.00,1.23
9835.00,1.23
9834.00,1.23
9833.00,1.23
9832.00,1.23
9831.00,1.22
9830.00,1.22
9829.00,1.22
9828.00,1.22
9827.00,1.22
9826.00,1.22
9825.00,1.22
9824.00,1.22
9823.00,1.22
9822.00,1.22
9821.00,1.21
9820.00,1.21
9819.00,1.21
9818.00,1.21
9817.00,1.21
9816.00,1.21
9815.00,1.21
9814.00,1.21
9813.00,1.21
9812.00,1.21
9811.00,1.21
9810.00,1.21
9809.00,1.21
9808.00,1.21
9807.00,1.21
9806.00,1.21
9805.00,1.21
9804.00,1.21
9803.00,1.21
9802.00,1.21
9801.00,1.21
9800.00,1.22
9799.00,1.22
9798.00,1.22
9797.00,1.22
9796.00,1.22
9795.00,1.22
9794.00,1.23
9793.00,1.23
9792.00,1.23
9791.00,1.23
9790.00,1.23
9789.00,1.23
9788.00,1.23
9787.00,1.24
9786.00,1.24
9785.00,1.24
9784.00,1.24
9783.00,1.24
9782.00,1.25
9781.00,1.25
9780.00,1.25
9779.00,1.25
9778.00,1.25
9777.00,1.26
9776.00,1.26
9775.00,1.26
9774.00,1.26
9773.00,1.26
9772.00,1.26
9771.00,1.26
9770.00,1.26
9769.00,1.26
9768.00,1.26
9767.00,1.26
9766.00,1.25
9765.00,1.25
9764.00,1.25
9763.00,1.24
9762.00,1.24
9761.00,1.24
9760.00,1.24
9759.00,1.23
9758.00,1.23
9757.00,1.23
9756.00,1.23
9755.00,1.23
9754.00,1.23
9753.00,1.23
9752.00,1.23
9751.00,1.23
9750.00,1.23
9749.00,1.23
9748.00,1.23
9747.00,1.23
9746.00,1.23
9745.00,1.23
9744.00,1.23
9743.00,1.23
9742.00,1.23
9741.00,1.23
9740.00,1.23
9739.00,1.23
9738.00,1.23
9737.00,1.23
9736.00,1.23
9735.00,1.23
9734.00,1.23
9733.00,1.23
9732.00,1.23
9731.00,1.23
9730.00,1.23
9729.00,1.23
9728.00,1.23
9727.00,1.23
9726.00,1.23
9725.00,1.23
9724.00,1.23
9723.00,1.23
9722.00,1.23
9721.00,1.24
9720.00,1.24
9719.00,1.24
9718.00,1.24
9717.00,1.24
9716.00,1.24
9715.00,1.24
9714.00,1.24
9713.00,1.24
9712.00,1.24
9711.00,1.24
9710.00,1.24
9709.00,1.24
9708.00,1.24
9707.00,1.24
9706.00,1.24
9705.00,1.24
9704.00,1.24
9703.00,1.24
9702.00,1.24
9701.00,1.24
9700.00,1.24
9699.00,1.25
9698.00,1.25
9697.00,1.25
9696.00,1.25
9695.00,1.25
9694.00,1.25
9693.00,1.25
9692.00,1.25
9691.00,1.25
9690.00,1.25
9689.00,1.25
9688.00,1.25
9687.00,1.25
9686.00,1.24
9685.00,1.24
9684.00,1.24
9683.00,1.24
9682.00,1.24
9681.00,1.23
9680.00,1.23
9679.00,1.23
9678.00,1.23
9677.00,1.22
9676.00,1.22
9675.00,1.22
9674.00,1.22
9673.00,1.22
9672.00,1.22
9671.00,1.22
9670.00,1.22
9669.00,1.22
9668.00,1.22
9667.00,1.22
9666.00,1.22
9665.00,1.22
9664.00,1.22
9663.00,1.22
9662.00,1.22
9661.00,1.22
9660.00,1.22
9659.00,1.22
9658.00,1.22
9657.00,1.22
9656.00,1.22
9655.00,1.22
9654.00,1.22
9653.00,1.22
9652.00,1.22
9651.00,1.22
9650.00,1.22
9649.00,1.23
9648.00,1.23
9647.00,1.23
9646.00,1.23
9645.00,1.23
9644.00,1.23
9643.00,1.24
9642.00,1.24
9641.00,1.24
9640.00,1.24
9639.00,1.24
9638.00,1.24
9637.00,1.24
9636.00,1.24
9635.00,1.24
9634.00,1.24
9633.00,1.24
9632.00,1.24
9631.00,1.24
9630.00,1.24
9629.00,1.24
9628.00,1.23
9627.00,1.23
9626.00,1.23
9625.00,1.23
9624.00,1.23
9623.00,1.22
9622.00,1.22
9621.00,1.22
9620.00,1.22
9619.00,1.22
9618.00,1.22
9617.00,1.22
9616.00,1.22
9615.00,1.22
9614.00,1.22
9613.00,1.22
9612.00,1.22
9611.00,1.22
9610.00,1.22
9609.00,1.22
9608.00,1.22
9607.00,1.22
9606.00,1.22
9605.00,1.22
9604.00,1.22
9603.00,1.21
9602.00,1.21
9601.00,1.21
9600.00,1.21
9599.00,1.21
9598.00,1.21
9597.00,1.21
9596.00,1.21
9595.00,1.21
9594.00,1.21
9593.00,1.21
9592.00,1.22
9591.00,1.22
9590.00,1.22
9589.00,1.22
9588.00,1.22
9587.00,1.22
9586.00,1.22
9585.00,1.22
9584.00,1.22
9583.00,1.22
9582.00,1.22
9581.00,1.22
9580.00,1.22
9579.00,1.22
9578.00,1.22
9577.00,1.22
9576.00,1.22
9575.00,1.21
9574.00,1.21
9573.00,1.21
9572.00,1.21
9571.00,1.21
9570.00,1.21
9569.00,1.21
9568.00,1.21
9567.00,1.21
9566.00,1.21
9565.00,1.21
9564.00,1.22
9563.00,1.22
9562.00,1.22
9561.00,1.22
9560.00,1.22
9559.00,1.23
9558.00,1.23
9557.00,1.23
9556.00,1.23
9555.00,1.23
9554.00,1.23
9553.00,1.24
9552.00,1.24
9551.00,1.24
9550.00,1.24
9549.00,1.24
9548.00,1.24
9547.00,1.24
9546.00,1.24
9545.00,1.24
9544.00,1.24
9543.00,1.24
9542.00,1.24
9541.00,1.24
9540.00,1.24
9539.00,1.24
9538.00,1.24
9537.00,1.24
9536.00,1.24
9535.00,1.24
9534.00,1.24
9533.00,1.24
9532.00,1.24
9531.00,1.24
9530.00,1.24
9529.00,1.24
9528.00,1.24
9527.00,1.24
9526.00,1.24
9525.00,1.24
9524.00,1.24
9523.00,1.24
9522.00,1.24
9521.00,1.24
9520.00,1.24
9519.00,1.24
9518.00,1.24
9517.00,1.24
9516.00,1.24
9515.00,1.24
9514.00,1.24
9513.00,1.24
9512.00,1.24
9511.00,1.24
9510.00,1.24
9509.00,1.24
9508.00,1.23
9507.00,1.23
9506.00,1.23
9505.00,1.23
9504.00,1.23
9503.00,1.22
9502.00,1.22
9501.00,1.22
9500.00,1.22
9499.00,1.22
9498.00,1.22
9497.00,1.22
9496.00,1.22
9495.00,1.21
9494.00,1.21
9493.00,1.22
9492.00,1.22
9491.00,1.22
9490.00,1.22
9489.00,1.22
9488.00,1.22
9487.00,1.22
9486.00,1.22
9485.00,1.22
9484.00,1.22
9483.00,1.22
9482.00,1.22
9481.00,1.23
9480.00,1.23
9479.00,1.23
9478.00,1.23
9477.00,1.23
9476.00,1.23
9475.00,1.23
9474.00,1.23
9473.00,1.23
9472.00,1.23
9471.00,1.23
9470.00,1.24
9469.00,1.24
9468.00,1.24
9467.00,1.24
9466.00,1.24
9465.00,1.24
9464.00,1.24
9463.00,1.24
9462.00,1.24
9461.00,1.24
9460.00,1.24
9459.00,1.24
9458.00,1.24
9457.00,1.25
9456.00,1.25
9455.00,1.25
9454.00,1.25
9453.00,1.25
9452.00,1.25
9451.00,1.26
9450.00,1.26
9449.00,1.26
9448.00,1.26
9447.00,1.26
9446.00,1.26
9445.00,1.26
9444.00,1.26
9443.00,1.26
9442.00,1.26
9441.00,1.26
9440.00,1.26
9439.00,1.26
9438.00,1.26
9437.00,1.25
9436.00,1.25
9435.00,1.25
9434.00,1.25
9433.00,1.25
9432.00,1.24
9431.00,1.24
9430.00,1.24
9429.00,1.24
9428.00,1.24
9427.00,1.24
9426.00,1.24
9425.00,1.23
9424.00,1.23
9423.00,1.23
9422.00,1.23
9421.00,1.23
9420.00,1.23
9419.00,1.23
9418.00,1.23
9417.00,1.23
9416.00,1.23
9415.00,1.24
9414.00,1.24
9413.00,1.24
9412.00,1.24
9411.00,1.24
9410.00,1.24
9409.00,1.24
9408.00,1.24
9407.00,1.24
9406.00,1.24
9405.00,1.25
9404.00,1.25
9403.00,1.25
9402.00,1.25
9401.00,1.25
9400.00,1.25
9399.00,1.25
9398.00,1.25
9397.00,1.25
9396.00,1.25
9395.00,1.25
9394.00,1.26
9393.00,1.25
9392.00,1.25
9391.00,1.25
9390.00,1.25
9389.00,1.25
9388.00,1.25
9387.00,1.25
9386.00,1.25
9385.00,1.25
9384.00,1.25
9383.00,1.25
9382.00,1.25
9381.00,1.25
9380.00,1.25
9379.00,1.25
9378.00,1.25
9377.00,1.25
9376.00,1.25
9375.00,1.25
9374.00,1.25
9373.00,1.25
9372.00,1.25
9371.00,1.25
9370.00,1.25
9369.00,1.25
9368.00,1.25
9367.00,1.25
9366.00,1.25
9365.00,1.25
9364.00,1.25
9363.00,1.25
9362.00,1.25
9361.00,1.25
9360.00,1.25
9359.00,1.25
9358.00,1.25
9357.00,1.25
9356.00,1.25
9355.00,1.25
9354.00,1.25
9353.00,1.25
9352.00,1.25
9351.00,1.24
9350.00,1.24
9349.00,1.24
9348.00,1.24
9347.00,1.24
9346.00,1.24
9345.00,1.24
9344.00,1.24
9343.00,1.24
9342.00,1.24
9341.00,1.23
9340.00,1.23
9339.00,1.23
9338.00,1.23
9337.00,1.23
9336.00,1.23
9335.00,1.23
9334.00,1.23
9333.00,1.23
9332.00,1.23
9331.00,1.23
9330.00,1.24
9329.00,1.24
9328.00,1.24
9327.00,1.24
9326.00,1.25
9325.00,1.25
9324.00,1.25
9323.00,1.25
9322.00,1.25
9321.00,1.26
9320.00,1.26
9319.00,1.26
9318.00,1.26
9317.00,1.26
9316.00,1.26
9315.00,1.26
9314.00,1.26
9313.00,1.26
9312.00,1.26
9311.00,1.26
9310.00,1.26
9309.00,1.26
9308.00,1.26
9307.00,1.26
9306.00,1.26
9305.00,1.26
9304.00,1.26
9303.00,1.26
9302.00,1.26
9301.00,1.26
9300.00,1.26
9299.00,1.26
9298.00,1.26
9297.00,1.26
9296.00,1.26
9295.00,1.26
9294.00,1.26
9293.00,1.26
9292.00,1.26
9291.00,1.26
9290.00,1.26
9289.00,1.26
9288.00,1.26
9287.00,1.26
9286.00,1.25
9285.00,1.25
9284.00,1.25
9283.00,1.25
9282.00,1.25
9281.00,1.25
9280.00,1.25
9279.00,1.25
9278.00,1.25
9277.00,1.25
9276.00,1.25
9275.00,1.25
9274.00,1.25
9273.00,1.25
9272.00,1.25
9271.00,1.25
9270.00,1.25
9269.00,1.25
9268.00,1.25
9267.00,1.25
9266.00,1.25
9265.00,1.25
9264.00,1.25
9263.00,1.25
9262.00,1.25
9261.00,1.25
9260.00,1.25
9259.00,1.25
9258.00,1.25
9257.00,1.25
9256.00,1.25
9255.00,1.25
9254.00,1.25
9253.00,1.25
9252.00,1.25
9251.00,1.25
9250.00,1.25
9249.00,1.25
9248.00,1.25
9247.00,1.26
9246.00,1.26
9245.00,1.26
9244.00,1.26
9243.00,1.26
9242.00,1.26
9241.00,1.26
9240.00,1.26
9239.00,1.26
9238.00,1.26
9237.00,1.26
9236.00,1.26
9235.00,1.26
9234.00,1.26
9233.00,1.26
9232.00,1.26
9231.00,1.26
9230.00,1.26
9229.00,1.26
9228.00,1.26
9227.00,1.26
9226.00,1.26
9225.00,1.26
9224.00,1.26
9223.00,1.26
9222.00,1.26
9221.00,1.26
9220.00,1.26
9219.00,1.26
9218.00,1.26
9217.00,1.26
9216.00,1.26
9215.00,1.26
9214.00,1.26
9213.00,1.26
9212.00,1.26
9211.00,1.26
9210.00,1.26
9209.00,1.26
9208.00,1.25
9207.00,1.25
9206.00,1.25
9205.00,1.25
9204.00,1.25
9203.00,1.25
9202.00,1.25
9201.00,1.25
9200.00,1.25
9199.00,1.25
9198.00,1.25
9197.00,1.25
9196.00,1.25
9195.00,1.25
9194.00,1.25
9193.00,1.25
9192.00,1.25
9191.00,1.25
9190.00,1.25
9189.00,1.25
9188.00,1.25
9187.00,1.25
9186.00,1.25
9185.00,1.25
9184.00,1.25
9183.00,1.25
9182.00,1.24
9181.00,1.24
9180.00,1.24
9179.00,1.24
9178.00,1.24
9177.00,1.24
9176.00,1.24
9175.00,1.24
9174.00,1.24
9173.00,1.24
9172.00,1.24
9171.00,1.24
9170.00,1.23
9169.00,1.23
9168.00,1.23
9167.00,1.23
9166.00,1.23
9165.00,1.23
9164.00,1.23
9163.00,1.23
9162.00,1.23
9161.00,1.23
9160.00,1.23
9159.00,1.22
9158.00,1.22
9157.00,1.22
9156.00,1.22
9155.00,1.22
9154.00,1.22
9153.00,1.22
9152.00,1.22
9151.00,1.22
9150.00,1.22
9149.00,1.22
9148.00,1.22
9147.00,1.22
9146.00,1.22
9145.00,1.23
9144.00,1.23
9143.00,1.23
9142.00,1.23
9141.00,1.23
9140.00,1.23
9139.00,1.23
9138.00,1.23
9137.00,1.23
9136.00,1.23
9135.00,1.24
9134.00,1.24
9133.00,1.24
9132.00,1.24
9131.00,1.24
9130.00,1.24
9129.00,1.24
9128.00,1.24
9127.00,1.24
9126.00,1.24
9125.00,1.24
9124.00,1.24
9123.00,1.24
9122.00,1.24
9121.00,1.25
9120.00,1.25
9119.00,1.25
9118.00,1.25
9117.00,1.25
9116.00,1.25
9115.00,1.25
9114.00,1.25
9113.00,1.25
9112.00,1.25
9111.00,1.25
9110.00,1.25
9109.00,1.25
9108.00,1.25
9107.00,1.25
9106.00,1.25
9105.00,1.25
9104.00,1.25
9103.00,1.25
9102.00,1.25
9101.00,1.25
9100.00,1.25
9099.00,1.25
9098.00,1.25
9097.00,1.25
9096.00,1.25
9095.00,1.25
9094.00,1.25
9093.00,1.25
9092.00,1.25
9091.00,1.25
9090.00,1.25
9089.00,1.25
9088.00,1.25
9087.00,1.25
9086.00,1.25
9085.00,1.25
9084.00,1.24
9083.00,1.24
9082.00,1.24
9081.00,1.24
9080.00,1.24
9079.00,1.24
9078.00,1.24
9077.00,1.24
9076.00,1.24
9075.00,1.24
9074.00,1.24
9073.00,1.24
9072.00,1.24
9071.00,1.24
9070.00,1.24
9069.00,1.24
9068.00,1.24
9067.00,1.24
9066.00,1.25
9065.00,1.25
9064.00,1.25
9063.00,1.25
9062.00,1.25
9061.00,1.25
9060.00,1.25
9059.00,1.25
9058.00,1.26
9057.00,1.26
9056.00,1.26
9055.00,1.26
9054.00,1.26
9053.00,1.26
9052.00,1.26
9051.00,1.26
9050.00,1.26
9049.00,1.26
9048.00,1.25
9047.00,1.25
9046.00,1.25
9045.00,1.25
9044.00,1.25
9043.00,1.25
9042.00,1.25
9041.00,1.25
9040.00,1.25
9039.00,1.25
9038.00,1.25
9037.00,1.25
9036.00,1.25
9035.00,1.25
9034.00,1.25
9033.00,1.25
9032.00,1.25
9031.00,1.25
9030.00,1.25
9029.00,1.24
9028.00,1.24
9027.00,1.24
9026.00,1.24
9025.00,1.24
9024.00,1.24
9023.00,1.24
9022.00,1.24
9021.00,1.24
9020.00,1.24
9019.00,1.24
9018.00,1.24
9017.00,1.25
9016.00,1.25
9015.00,1.25
9014.00,1.25
9013.00,1.25
9012.00,1.26
9011.00,1.26
9010.00,1.26
9009.00,1.26
9008.00,1.26
9007.00,1.26
9006.00,1.26
9005.00,1.26
9004.00,1.26
9003.00,1.26
9002.00,1.26
9001.00,1.26
9000.00,1.26
8999.00,1.26
8998.00,1.26
8997.00,1.26
8996.00,1.26
8995.00,1.26
8994.00,1.26
8993.00,1.26
8992.00,1.26
8991.00,1.26
8990.00,1.26
8989.00,1.26
8988.00,1.26
8987.00,1.26
8986.00,1.26
8985.00,1.26
8984.00,1.26
8983.00,1.26
8982.00,1.26
8981.00,1.26
8980.00,1.26
8979.00,1.26
8978.00,1.26
8977.00,1.26
8976.00,1.26
8975.00,1.26
8974.00,1.26
8973.00,1.25
8972.00,1.25
8971.00,1.25
8970.00,1.25
8969.00,1.25
8968.00,1.25
8967.00,1.25
8966.00,1.24
8965.00,1.24
8964.00,1.24
8963.00,1.24
8962.00,1.24
8961.00,1.24
8960.00,1.24
8959.00,1.24
8958.00,1.24
8957.00,1.25
8956.00,1.25
8955.00,1.25
8954.00,1.25
8953.00,1.25
8952.00,1.25
8951.00,1.25
8950.00,1.25
8949.00,1.25
8948.00,1.25
8947.00,1.25
8946.00,1.25
8945.00,1.25
8944.00,1.25
8943.00,1.25
8942.00,1.25
8941.00,1.25
8940.00,1.25
8939.00,1.25
8938.00,1.25
8937.00,1.25
8936.00,1.25
8935.00,1.25
8934.00,1.24
8933.00,1.24
8932.00,1.24
8931.00,1.24
8930.00,1.24
8929.00,1.24
8928.00,1.24
8927.00,1.23
8926.00,1.23
8925.00,1.23
8924.00,1.23
8923.00,1.23
8922.00,1.23
8921.00,1.23
8920.00,1.23
8919.00,1.23
8918.00,1.23
8917.00,1.23
8916.00,1.23
8915.00,1.23
8914.00,1.23
8913.00,1.23
8912.00,1.23
8911.00,1.23
8910.00,1.23
8909.00,1.23
8908.00,1.23
8907.00,1.23
8906.00,1.23
8905.00,1.23
8904.00,1.23
8903.00,1.23
8902.00,1.23
8901.00,1.23
8900.00,1.23
8899.00,1.23
8898.00,1.23
8897.00,1.23
8896.00,1.23
8895.00,1.23
8894.00,1.23
8893.00,1.23
8892.00,1.23
8891.00,1.23
8890.00,1.24
8889.00,1.24
8888.00,1.24
8887.00,1.24
8886.00,1.24
8885.00,1.24
8884.00,1.24
8883.00,1.24
8882.00,1.24
8881.00,1.24
8880.00,1.25
8879.00,1.25
8878.00,1.25
8877.00,1.25
8876.00,1.25
8875.00,1.25
8874.00,1.25
8873.00,1.25
8872.00,1.25
8871.00,1.25
8870.00,1.25
8869.00,1.26
8868.00,1.26
8867.00,1.26
8866.00,1.26
8865.00,1.26
8864.00,1.26
8863.00,1.25
8862.00,1.25
8861.00,1.25
8860.00,1.25
8859.00,1.25
8858.00,1.25
8857.00,1.25
8856.00,1.25
8855.00,1.25
8854.00,1.24
8853.00,1.24
8852.00,1.24
8851.00,1.24
8850.00,1.24
8849.00,1.24
8848.00,1.23
8847.00,1.23
8846.00,1.23
8845.00,1.23
8844.00,1.23
8843.00,1.23
8842.00,1.23
8841.00,1.23
8840.00,1.23
8839.00,1.23
8838.00,1.23
8837.00,1.23
8836.00,1.23
8835.00,1.23
8834.00,1.23
8833.00,1.23
8832.00,1.23
8831.00,1.23
8830.00,1.23
8829.00,1.24
8828.00,1.24
8827.00,1.24
8826.00,1.24
8825.00,1.24
8824.00,1.24
8823.00,1.24
8822.00,1.24
8821.00,1.24
8820.00,1.24
8819.00,1.24
8818.00,1.24
8817.00,1.24
8816.00,1.24
8815.00,1.24
8814.00,1.24
8813.00,1.24
8812.00,1.23
8811.00,1.23
8810.00,1.23
8809.00,1.23
8808.00,1.23
8807.00,1.23
8806.00,1.22
8805.00,1.22
8804.00,1.22
8803.00,1.22
8802.00,1.22
8801.00,1.21
8800.00,1.21
8799.00,1.21
8798.00,1.21
8797.00,1.21
8796.00,1.21
8795.00,1.21
8794.00,1.21
8793.00,1.21
8792.00,1.21
8791.00,1.21
8790.00,1.21
8789.00,1.21
8788.00,1.21
8787.00,1.21
8786.00,1.21
8785.00,1.21
8784.00,1.21
8783.00,1.21
8782.00,1.21
8781.00,1.21
8780.00,1.21
8779.00,1.21
8778.00,1.21
8777.00,1.21
8776.00,1.21
8775.00,1.21
8774.00,1.21
8773.00,1.21
8772.00,1.21
8771.00,1.21
8770.00,1.22
8769.00,1.22
8768.00,1.21
8767.00,1.21
8766.00,1.21
8765.00,1.21
8764.00,1.21
8763.00,1.21
8762.00,1.21
8761.00,1.21
8760.00,1.21
8759.00,1.21
8758.00,1.21
8757.00,1.21
8756.00,1.20
8755.00,1.20
8754.00,1.20
8753.00,1.20
8752.00,1.20
8751.00,1.20
8750.00,1.20
8749.00,1.19
8748.00,1.19
8747.00,1.19
8746.00,1.19
8745.00,1.19
8744.00,1.19
8743.00,1.19
8742.00,1.18
8741.00,1.18
8740.00,1.18
8739.00,1.18
8738.00,1.18
8737.00,1.18
8736.00,1.18
8735.00,1.18
8734.00,1.18
8733.00,1.19
8732.00,1.19
8731.00,1.19
8730.00,1.19
8729.00,1.19
8728.00,1.19
8727.00,1.19
8726.00,1.19
8725.00,1.19
8724.00,1.19
8723.00,1.19
8722.00,1.19
8721.00,1.19
8720.00,1.20
8719.00,1.20
8718.00,1.20
8717.00,1.20
8716.00,1.20
8715.00,1.20
8714.00,1.20
8713.00,1.20
8712.00,1.20
8711.00,1.20
8710.00,1.20
8709.00,1.20
8708.00,1.20
8707.00,1.20
8706.00,1.20
8705.00,1.20
8704.00,1.20
8703.00,1.20
8702.00,1.20
8701.00,1.20
8700.00,1.20
8699.00,1.19
8698.00,1.19
8697.00,1.19
8696.00,1.19
8695.00,1.19
8694.00,1.19
8693.00,1.19
8692.00,1.19
8691.00,1.19
8690.00,1.19
8689.00,1.19
8688.00,1.19
8687.00,1.19
8686.00,1.19
8685.00,1.19
8684.00,1.19
8683.00,1.19
8682.00,1.19
8681.00,1.19
8680.00,1.19
8679.00,1.19
8678.00,1.19
8677.00,1.18
8676.00,1.18
8675.00,1.18
8674.00,1.18
8673.00,1.18
8672.00,1.18
8671.00,1.18
8670.00,1.18
8669.00,1.18
8668.00,1.18
8667.00,1.18
8666.00,1.17
8665.00,1.17
8664.00,1.17
8663.00,1.17
8662.00,1.17
8661.00,1.17
8660.00,1.17
8659.00,1.17
8658.00,1.17
8657.00,1.17
8656.00,1.17
8655.00,1.17
8654.00,1.18
8653.00,1.18
8652.00,1.18
8651.00,1.18
8650.00,1.18
8649.00,1.18
8648.00,1.18
8647.00,1.17
8646.00,1.17
8645.00,1.17
8644.00,1.17
8643.00,1.17
8642.00,1.17
8641.00,1.17
8640.00,1.17
8639.00,1.17
8638.00,1.17
8637.00,1.17
8636.00,1.17
8635.00,1.17
8634.00,1.17
8633.00,1.17
8632.00,1.17
8631.00,1.18
8630.00,1.18
8629.00,1.18
8628.00,1.18
8627.00,1.18
8626.00,1.18
8625.00,1.18
8624.00,1.18
8623.00,1.18
8622.00,1.18
8621.00,1.17
8620.00,1.17
8619.00,1.17
8618.00,1.17
8617.00,1.17
8616.00,1.17
8615.00,1.17
8614.00,1.17
8613.00,1.17
8612.00,1.17
8611.00,1.16
8610.00,1.16
8609.00,1.16
8608.00,1.16
8607.00,1.16
8606.00,1.16
8605.00,1.16
8604.00,1.16
8603.00,1.16
8602.00,1.16
8601.00,1.16
8600.00,1.16
8599.00,1.16
8598.00,1.16
8597.00,1.16
8596.00,1.16
8595.00,1.16
8594.00,1.16
8593.00,1.15
8592.00,1.15
8591.00,1.15
8590.00,1.15
8589.00,1.15
8588.00,1.15
8587.00,1.15
8586.00,1.15
8585.00,1.15
8584.00,1.15
8583.00,1.15
8582.00,1.15
8581.00,1.15
8580.00,1.15
8579.00,1.15
8578.00,1.15
8577.00,1.15
8576.00,1.15
8575.00,1.15
8574.00,1.15
8573.00,1.15
8572.00,1.15
8571.00,1.15
8570.00,1.15
8569.00,1.15
8568.00,1.15
8567.00,1.15
8566.00,1.15
8565.00,1.15
8564.00,1.15
8563.00,1.15
8562.00,1.15
8561.00,1.15
8560.00,1.15
8559.00,1.15
8558.00,1.15
8557.00,1.15
8556.00,1.15
8555.00,1.15
8554.00,1.15
8553.00,1.15
8552.00,1.15
8551.00,1.15
8550.00,1.15
8549.00,1.15
8548.00,1.15
8547.00,1.15
8546.00,1.16
8545.00,1.16
8544.00,1.16
8543.00,1.16
8542.00,1.16
8541.00,1.16
8540.00,1.16
8539.00,1.16
8538.00,1.16
8537.00,1.16
8536.00,1.16
8535.00,1.16
8534.00,1.16
8533.00,1.15
8532.00,1.15
8531.00,1.15
8530.00,1.15
8529.00,1.15
8528.00,1.14
8527.00,1.14
8526.00,1.14
8525.00,1.14
8524.00,1.13
8523.00,1.13
8522.00,1.13
8521.00,1.13
8520.00,1.12
8519.00,1.12
8518.00,1.12
8517.00,1.12
8516.00,1.12
8515.00,1.12
8514.00,1.12
8513.00,1.12
8512.00,1.12
8511.00,1.12
8510.00,1.12
8509.00,1.12
8508.00,1.12
8507.00,1.12
8506.00,1.13
8505.00,1.13
8504.00,1.13
8503.00,1.13
8502.00,1.13
8501.00,1.13
8500.00,1.13
8499.00,1.13
8498.00,1.13
8497.00,1.13
8496.00,1.13
8495.00,1.13
8494.00,1.13
8493.00,1.13
8492.00,1.13
8491.00,1.13
8490.00,1.13
8489.00,1.13
8488.00,1.13
8487.00,1.13
8486.00,1.13
8485.00,1.13
8484.00,1.13
8483.00,1.13
8482.00,1.13
8481.00,1.13
8480.00,1.12
8479.00,1.12
8478.00,1.12
8477.00,1.12
8476.00,1.12
8475.00,1.12
8474.00,1.12
8473.00,1.12
8472.00,1.12
8471.00,1.12
8470.00,1.12
8469.00,1.12
8468.00,1.12
8467.00,1.12
8466.00,1.12
8465.00,1.12
8464.00,1.12
8463.00,1.12
8462.00,1.12
8461.00,1.11
8460.00,1.11
8459.00,1.11
8458.00,1.11
8457.00,1.11
8456.00,1.11
